ts,prn,S4c,ROTI,VTEC,STEC,station
2026-04-21T07:27:21Z,E30,0.009416971386149515,0.007149915119640033,,147.57335890932694,KMIT6
2026-04-21T07:27:21Z,J194,0.018205679945818547,0.003900041261493876,,145.0659300426715,KMIT6
2026-04-21T07:27:21Z,J195,0.021898675291261847,0.0033891907644655896,,157.75680800234292,KMIT6
2026-04-21T07:27:22Z,G05,0.015116086401377671,0.003327943080698302,80.64122347497234,108.97630717443342,KMIT6
2026-04-21T07:27:22Z,G17,0.025474774418107672,0.010135800687973037,136.81080235412207,190.4100254937468,KMIT6
2026-04-21T07:27:22Z,E03,0.014785566104643582,0.008087013277995967,120.77266464114979,183.55373069660138,KMIT6
2026-04-21T07:27:22Z,E13,0.013807108524519763,0.009477201750308568,116.92286565169218,203.48533633794852,KMIT6
2026-04-21T07:27:22Z,E30,0.009038610838177197,0.007151385058966387,,147.58964595009064,KMIT6
2026-04-21T07:27:22Z,J194,0.018205679945818547,0.0038860204918266467,,145.0676004413768,KMIT6
2026-04-21T07:27:22Z,J195,0.02189867529126185,0.0033761085093155585,,157.7702731138971,KMIT6
2026-04-21T07:27:23Z,G05,0.015116086401377671,0.0033322380846665563,80.63467937352824,108.96746365770066,KMIT6
2026-04-21T07:27:23Z,G17,0.024971639242146466,0.010138150845292982,136.87932031641142,190.5053871663764,KMIT6
2026-04-21T07:27:23Z,E03,0.015021550203034074,0.008083020343251045,120.77519526814557,183.5575768154848,KMIT6
2026-04-21T07:27:23Z,E13,0.01383134831443169,0.009473479889794188,116.92004016723611,203.480419039252,KMIT6
2026-04-21T07:27:23Z,E30,0.009038610838177197,0.007153291973553506,,147.5939382179547,KMIT6
2026-04-21T07:27:23Z,J194,0.018205679945818547,0.0038831064718189206,,145.06933162440936,KMIT6
2026-04-21T07:27:23Z,J195,0.021898675291261847,0.0033761085093155585,,157.78214066864103,KMIT6
2026-04-21T07:27:24Z,G05,0.015116086401377671,0.0033341820630591675,80.62145875079851,108.94959767574318,KMIT6
2026-04-21T07:27:24Z,G17,0.024397484493991324,0.010141844704453527,136.9606851131572,190.6186287580934,KMIT6
2026-04-21T07:27:24Z,E03,0.016608335334810195,0.008083020343251045,120.77694681909999,183.56023887244234,KMIT6
2026-04-21T07:27:24Z,E13,0.015120307054217146,0.00937078795967331,116.91603704306114,203.47345224909847,KMIT6
2026-04-21T07:27:24Z,E30,0.009038610838177197,0.007153321367499978,,147.5949617055813,KMIT6
2026-04-21T07:27:24Z,J194,0.018205679945818547,0.00388310647181929,,145.06580662991843,KMIT6
2026-04-21T07:27:24Z,J195,0.02189867529126185,0.0033767696600534576,,157.78988992563,KMIT6
2026-04-21T07:27:25Z,G05,0.015116086401377671,0.0033361189871079,80.73060135831835,108.94119929604385,KMIT6
2026-04-21T07:27:25Z,G17,0.024221188689024245,0.010141844704453527,137.0444973312544,190.73527661272163,KMIT6
2026-04-21T07:27:25Z,E03,0.016623211852161958,0.008082929312071859,120.79055450301168,183.58092021747643,KMIT6
2026-04-21T07:27:25Z,E13,0.014928919883179804,0.00937078795967331,116.91886799501742,203.47837906309476,KMIT6
2026-04-21T07:27:25Z,E30,0.008532269988024026,0.007067873001161957,,147.61088869781264,KMIT6
2026-04-21T07:27:25Z,J194,0.018205679945818547,0.0038836662319098538,,145.06750121468627,KMIT6
2026-04-21T07:27:25Z,J195,0.02189867529126185,0.0033791732789926047,,157.80798670362105,KMIT6
2026-04-21T07:27:26Z,G05,0.015808095290642518,0.00325672518266844,80.71865461380581,108.92507786683385,KMIT6
2026-04-21T07:27:26Z,G17,0.024221188689024245,0.010130240364068182,137.11193717959475,190.829137791962,KMIT6
2026-04-21T07:27:26Z,E03,0.017844805434252403,0.008003251440583569,120.79127753657765,183.58201910445428,KMIT6
2026-04-21T07:27:26Z,E13,0.016460905349794237,0.009379150872718338,116.91304721784641,203.4682489418923,KMIT6
2026-04-21T07:27:26Z,E30,0.008532269988024026,0.007075247586733709,,147.63708139703803,KMIT6
2026-04-21T07:27:26Z,J194,0.018951374024127055,0.003883564501974589,,145.06770583870502,KMIT6
2026-04-21T07:27:26Z,J195,0.021902908640020143,0.0033915681059949318,,157.81654559082622,KMIT6
2026-04-21T07:27:27Z,G05,0.015116086401377671,0.0032547956373301474,80.70782616592179,108.91046551316433,KMIT6
2026-04-21T07:27:27Z,G17,0.02218569018061173,0.01013013113409769,137.17815759801718,190.92130179760377,KMIT6
2026-04-21T07:27:27Z,E03,0.019009370015036883,0.008002906668686766,120.79404464569275,183.58622463558856,KMIT6
2026-04-21T07:27:27Z,E13,0.017532088498696793,0.009385133710106446,116.91222255595275,203.4668137512488,KMIT6
2026-04-21T07:27:27Z,E30,0.008532269988024026,0.007110281873808789,,147.64578540906845,KMIT6
2026-04-21T07:27:27Z,J194,0.018205679945818547,0.003887789392029189,,145.0811299545286,KMIT6
2026-04-21T07:27:27Z,J195,0.020710857862229436,0.0033883340029008044,,157.84332353394564,KMIT6
2026-04-21T07:27:28Z,G05,0.015808095290642518,0.0032547956373301474,80.70395705353421,108.9052443735144,KMIT6
2026-04-21T07:27:28Z,G17,0.02301237787844471,0.010057286850164004,137.24421328370624,191.01323653213964,KMIT6
2026-04-21T07:27:28Z,E03,0.018961846178704396,0.008002906668686766,120.81010099566933,183.6106275329522,KMIT6
2026-04-21T07:27:28Z,E13,0.0173021555917379,0.009356473548688847,116.9040630015558,203.4526133665629,KMIT6
2026-04-21T07:27:28Z,E30,0.008532269988024026,0.00711948600376311,,147.63942380933497,KMIT6
2026-04-21T07:27:28Z,J194,0.018951374024127055,0.003909709424332081,,145.0851829286366,KMIT6
2026-04-21T07:27:28Z,J195,0.021849520015636125,0.003391550614235827,,157.8500530044039,KMIT6
2026-04-21T07:27:29Z,G05,0.01640517526955258,0.003251589359801893,80.69531037864145,108.89357619420086,KMIT6
2026-04-21T07:27:29Z,G17,0.02553550093638683,0.010058571405986365,137.32134255089306,191.1205832144092,KMIT6
2026-04-21T07:27:29Z,E03,0.01885833619323391,0.007991918659029026,120.8146343276399,183.61751741981655,KMIT6
2026-04-21T07:27:29Z,E13,0.017008332258232818,0.009351172213784443,116.89910138637103,203.44397847783497,KMIT6
2026-04-21T07:27:29Z,E30,0.007874015748031496,0.007159620189362479,,147.64169426398485,KMIT6
2026-04-21T07:27:29Z,J194,0.02127659574468085,0.003908900915964221,,145.08254558391837,KMIT6
2026-04-21T07:27:29Z,J195,0.02286555835691832,0.0033947122792833424,,157.86829879974792,KMIT6
2026-04-21T07:27:30Z,G05,0.015643881360221195,0.0032553115289955703,80.69169910020737,108.88870298630965,KMIT6
2026-04-21T07:27:30Z,G17,0.02553550093638683,0.010079337079135085,137.39416257285222,191.22193239151449,KMIT6
2026-04-21T07:27:30Z,E03,0.01885833619323391,0.007991918659029028,120.817642105409,183.62208872601624,KMIT6
2026-04-21T07:27:30Z,E13,0.0173021555917379,0.009345926938111572,116.88867984902924,203.42584147769105,KMIT6
2026-04-21T07:27:30Z,E30,0.007874015748031496,0.00716673723700579,,147.6397360499933,KMIT6
2026-04-21T07:27:30Z,J194,0.0206885465822867,0.003913931113677284,,145.08657479752512,KMIT6
2026-04-21T07:27:30Z,J195,0.021340921731922723,0.0033935601503213533,,157.8797950523296,KMIT6
2026-04-21T07:27:31Z,G05,0.0156438813602212,0.003255396470293201,80.67848032054549,108.87086502046566,KMIT6
2026-04-21T07:27:31Z,G17,0.02553550093638683,0.01007160796838071,137.4610901316947,191.31508057839847,KMIT6
2026-04-21T07:27:31Z,E03,0.01885833619323391,0.007982555135285856,120.80876195158713,183.60859241567144,KMIT6
2026-04-21T07:27:31Z,E13,0.017532088498696793,0.009358766572506162,116.88816789823433,203.4249505101364,KMIT6
2026-04-21T07:27:31Z,E30,0.008532269988024026,0.0071637005960937025,,147.6632080965244,KMIT6
2026-04-21T07:27:31Z,J194,0.0206885465822867,0.003918128295512707,,145.08661643159758,KMIT6
2026-04-21T07:27:31Z,J195,0.02378136683269351,0.0033902928070764574,,157.8909446143728,KMIT6
2026-04-21T07:27:32Z,G05,0.0156438813602212,0.0032537333075417446,80.66352860553287,108.8506885602684,KMIT6
2026-04-21T07:27:32Z,G17,0.023148540230596655,0.010071925707625875,137.52669531858638,191.4063883194073,KMIT6
2026-04-21T07:27:32Z,E03,0.01820332240953728,0.00804732256204084,120.80350031482287,183.60059563046744,KMIT6
2026-04-21T07:27:32Z,E13,0.01820332240953728,0.009317849936419726,116.89252202262807,203.43252815939928,KMIT6
2026-04-21T07:27:32Z,E30,0.007874015748031496,0.007163770298859918,,147.6607107496955,KMIT6
2026-04-21T07:27:32Z,J194,0.018089843169917266,0.003914087622481599,,145.08659096885137,KMIT6
2026-04-21T07:27:32Z,J195,0.02248294322398409,0.0033902928070764574,,157.89805446563258,KMIT6
2026-04-21T07:27:33Z,G05,0.016405175269552583,0.003269879905528325,80.65567064867211,108.84008470955969,KMIT6
2026-04-21T07:27:33Z,G17,0.022408506251915924,0.010063613763462124,137.5808308774414,191.4817329045156,KMIT6
2026-04-21T07:27:33Z,E03,0.01820332240953728,0.008025715118299897,120.80602808736319,183.60443741106826,KMIT6
2026-04-21T07:27:33Z,E13,0.01820332240953728,0.009317849936419726,116.87660528196533,203.40482764667996,KMIT6
2026-04-21T07:27:33Z,E30,0.008532269988024026,0.007163770298859684,,147.655057736117,KMIT6
2026-04-21T07:27:33Z,J194,0.018089843169917262,0.00388294833033116,,145.0904864143821,KMIT6
2026-04-21T07:27:33Z,J195,0.022482943223984097,0.003413029392774169,,157.9102728956003,KMIT6
2026-04-21T07:27:34Z,G05,0.015808095290642518,0.0032611684335769548,80.64017992903348,108.81918089431494,KMIT6
2026-04-21T07:27:34Z,G17,0.021892928227731243,0.01014824935519269,137.85459733583838,191.5728102750521,KMIT6
2026-04-21T07:27:34Z,E03,0.01820332240953728,0.008025715118299897,120.81834291228186,183.62315383223373,KMIT6
2026-04-21T07:27:34Z,E13,0.01820332240953728,0.00928307612112354,116.87013955581034,203.39357509608618,KMIT6
2026-04-21T07:27:34Z,E30,0.008532269988024026,0.007184557552411143,,147.66761677497107,KMIT6
2026-04-21T07:27:34Z,J194,0.017636144082628608,0.0038829483303309802,,145.08510271034714,KMIT6
2026-04-21T07:27:34Z,J195,0.021738474696934212,0.0034153787440809437,,157.9222213069755,KMIT6
2026-04-21T07:27:35Z,G05,0.015808095290642518,0.003285923040262017,80.62694984893332,108.80132767919399,KMIT6
2026-04-21T07:27:35Z,G17,0.021112100753718735,0.01015443200072746,137.91998415195738,191.6636765672247,KMIT6
2026-04-21T07:27:35Z,E03,0.018480492813141684,0.008041403385135277,120.83599103982634,183.64997595841785,KMIT6
2026-04-21T07:27:35Z,E13,0.018480492813141684,0.00928435275193921,116.86133206109193,203.3782470760699,KMIT6
2026-04-21T07:27:35Z,E30,0.009038610838177197,0.007190060242261254,,147.68643332369848,KMIT6
2026-04-21T07:27:35Z,J194,0.018375787955144083,0.0038837878868509886,,145.0954683886278,KMIT6
2026-04-21T07:27:35Z,J195,0.021738474696934212,0.0033854014951588385,,157.9403716347531,KMIT6
2026-04-21T07:27:36Z,G05,0.015085268692098617,0.0032576044980747853,80.61786321907014,108.7890658065187,KMIT6
2026-04-21T07:27:36Z,G17,0.020658288831946318,0.010151927866654894,137.98423331919372,191.75296189947454,KMIT6
2026-04-21T07:27:36Z,E03,0.019003316589130542,0.008106499571824995,120.84212528362228,183.659298956607,KMIT6
2026-04-21T07:27:36Z,E13,0.019003316589130542,0.009289098145743066,116.87158264349549,203.39608655679442,KMIT6
2026-04-21T07:27:36Z,E30,0.009038610838177197,0.007182688247057648,,147.6920207135225,KMIT6
2026-04-21T07:27:36Z,J194,0.017636144082628605,0.0038813253860687847,,145.0887614019872,KMIT6
2026-04-21T07:27:36Z,J195,0.020134228187919462,0.0033859733000883314,,157.95691277371378,KMIT6
2026-04-21T07:27:37Z,G05,0.015808095290642518,0.0032576044213692445,80.60791029235214,108.77563491717909,KMIT6
2026-04-21T07:27:37Z,G17,0.020658288831946318,0.010151869545434206,138.056863217571,191.85389370741584,KMIT6
2026-04-21T07:27:37Z,E03,0.019003316589130542,0.008089662736049146,120.82641900406233,183.63542810621914,KMIT6
2026-04-21T07:27:37Z,E13,0.019003316589130542,0.009265382299097282,116.88289751054516,203.41577825280604,KMIT6
2026-04-21T07:27:37Z,E30,0.009038610838177197,0.007182684593005404,,147.69964648880014,KMIT6
2026-04-21T07:27:37Z,J194,0.018375787955144083,0.0038813252714326686,,145.09667393262995,KMIT6
2026-04-21T07:27:37Z,J195,0.020373354309809917,0.003377725393697836,,157.9668434575034,KMIT6
2026-04-21T07:27:38Z,G05,0.015707864515068726,0.0032574467212086473,80.60006014067783,108.76504159911052,KMIT6
2026-04-21T07:27:38Z,G17,0.02023573203942109,0.010148124851697225,138.12442552560566,191.9477832219406,KMIT6
2026-04-21T07:27:38Z,E03,0.019714800700366655,0.008182298547912144,120.83902389874403,183.6545853836605,KMIT6
2026-04-21T07:27:38Z,E13,0.019714800700366655,0.009200669278287665,116.86707890237102,203.388248523811,KMIT6
2026-04-21T07:27:38Z,E30,0.009038610838177197,0.007188097262544684,,147.7294177505612,KMIT6
2026-04-21T07:27:38Z,J194,0.018414927013621494,0.0038817069692884984,,145.08354565277938,KMIT6
2026-04-21T07:27:38Z,J195,0.02054966679352395,0.0033803854889230037,,157.97915586557326,KMIT6
2026-04-21T07:27:39Z,G05,0.016215946282246527,0.003232944518508644,80.59033832106277,108.75192257521643,KMIT6
2026-04-21T07:27:39Z,G17,0.021112100753718735,0.010082063451500919,138.1909573911945,192.0402407584321,KMIT6
2026-04-21T07:27:39Z,E03,0.019714800700366658,0.008063201405353361,120.83669277915465,183.65104248180765,KMIT6
2026-04-21T07:27:39Z,E13,0.019714800700366658,0.00919755982236875,116.84658333801246,203.35257930903688,KMIT6
2026-04-21T07:27:39Z,E30,0.009038610838177197,0.0071889307698043,,147.71499672082325,KMIT6
2026-04-21T07:27:39Z,J194,0.018951374024127055,0.0039050884178999006,,145.08239741768784,KMIT6
2026-04-21T07:27:39Z,J195,0.021849520015636125,0.0033826463780620565,,157.98995625463758,KMIT6
2026-04-21T07:27:40Z,G05,0.016215946282246527,0.0032329446711344546,80.58562062460041,108.74555632125724,KMIT6
2026-04-21T07:27:40Z,G17,0.021112100753718735,0.010080378171016013,138.2553922110917,192.12978408717,KMIT6
2026-04-21T07:27:40Z,E03,0.01817626670207687,0.008084471353465073,120.85184818687179,183.6740761015011,KMIT6
2026-04-21T07:27:40Z,E13,0.017662529587120102,0.009158913142705965,116.87050031111309,203.39420293234136,KMIT6
2026-04-21T07:27:40Z,E30,0.008532269988024026,0.00718893076946283,,147.74664362459737,KMIT6
2026-04-21T07:27:40Z,J194,0.018951374024127055,0.003909335526565476,,145.0917006823892,KMIT6
2026-04-21T07:27:40Z,J195,0.02184952001563612,0.0033848999208401093,,158.0032566740006,KMIT6
2026-04-21T07:27:41Z,G05,0.016215946282246527,0.003236712695379268,80.58492078582954,108.74461192998888,KMIT6
2026-04-21T07:27:41Z,G17,0.02023573203942109,0.010079300256871133,138.32895374131644,192.23201055872505,KMIT6
2026-04-21T07:27:41Z,E03,0.018806897486743582,0.007886555270296733,120.87174282794606,183.7043125428424,KMIT6
2026-04-21T07:27:41Z,E13,0.018253616142855426,0.009248249787179919,116.8572755581611,203.37118738882538,KMIT6
2026-04-21T07:27:41Z,E30,0.008532269988024026,0.00720207829985527,,147.74905990338576,KMIT6
2026-04-21T07:27:41Z,J194,0.01941665464104616,0.003929979855526623,,145.09956427349195,KMIT6
2026-04-21T07:27:41Z,J195,0.02184952001563612,0.0033811509822524303,,158.02424279987747,KMIT6
2026-04-21T07:27:42Z,G05,0.016215946282246527,0.003236712695379268,80.57060925378569,108.72529935906302,KMIT6
2026-04-21T07:27:42Z,G17,0.02023573203942109,0.010062711003951055,138.3928259124347,192.32077198965277,KMIT6
2026-04-21T07:27:42Z,E03,0.018806897486743582,0.007989548307041343,121.09339611385124,183.7201902521836,KMIT6
2026-04-21T07:27:42Z,E13,0.018253616142855426,0.009289242192756297,116.86570469854114,203.38585694431146,KMIT6
2026-04-21T07:27:42Z,E30,0.008532269988024026,0.007208599326730088,,147.76415273064237,KMIT6
2026-04-21T07:27:42Z,J194,0.01941665464104616,0.0039444504400109395,,145.09821552814014,KMIT6
2026-04-21T07:27:42Z,J195,0.02184952001563612,0.0033993319494373727,,158.03435817723542,KMIT6
2026-04-21T07:27:43Z,G05,0.016215946282246527,0.0032644560247619358,80.56725441646034,108.72077220336844,KMIT6
2026-04-21T07:27:43Z,G17,0.020658288831946318,0.010026936764676862,138.4499435421249,192.40014681680742,KMIT6
2026-04-21T07:27:43Z,E03,0.019360883633683955,0.007994998263564373,121.10157955313576,183.73260598310304,KMIT6
2026-04-21T07:27:43Z,E13,0.01876855518809579,0.00928571951336086,116.86841961983939,203.3905818257145,KMIT6
2026-04-21T07:27:43Z,E30,0.008532269988024026,0.007212906969734019,,147.75981034115352,KMIT6
2026-04-21T07:27:43Z,J194,0.01941665464104616,0.003946833705827176,,145.0980631772243,KMIT6
2026-04-21T07:27:43Z,J195,0.02184952001563612,0.0033903585117422692,,158.0469184037876,KMIT6
2026-04-21T07:27:44Z,G05,0.016215946282246527,0.003269704543229363,80.55523984303804,108.70455924303326,KMIT6
2026-04-21T07:27:44Z,G17,0.021003833549466094,0.00993829511256997,138.50518471465963,192.47691398213874,KMIT6
2026-04-21T07:27:44Z,E03,0.019360883633683955,0.007998892218246973,121.10892416535009,183.74374906436634,KMIT6
2026-04-21T07:27:44Z,E13,0.01876855518809579,0.00921257454366309,116.8857138548033,203.4206796444664,KMIT6
2026-04-21T07:27:44Z,E30,0.008532269988024026,0.00721402535492069,,147.7906561376662,KMIT6
2026-04-21T07:27:44Z,J194,0.019416654641046163,0.00391420442535912,,145.0912906541562,KMIT6
2026-04-21T07:27:44Z,J195,0.021849520015636125,0.0033925776516535748,,158.05543771379953,KMIT6
2026-04-21T07:27:45Z,G05,0.016215946282246527,0.0032697045166257687,80.54626503495365,108.69244826727297,KMIT6
2026-04-21T07:27:45Z,G17,0.020140167779494664,0.009881347002390517,138.565976251013,192.5613943381459,KMIT6
2026-04-21T07:27:45Z,E03,0.019844976894935563,0.007998892218246973,121.0901910788198,183.71532764476953,KMIT6
2026-04-21T07:27:45Z,E13,0.01876855518809579,0.009032070530251738,116.86356875061635,203.3821396724207,KMIT6
2026-04-21T07:27:45Z,E30,0.008532269988024026,0.007223593894410081,,147.78688362497726,KMIT6
2026-04-21T07:27:45Z,J194,0.02011509836259404,0.003911922481433435,,145.1016417924286,KMIT6
2026-04-21T07:27:45Z,J195,0.021849520015636125,0.003392100106042068,,158.07940815864058,KMIT6
2026-04-21T07:27:46Z,G05,0.015334661421204678,0.0032680727189420586,80.65618817310201,108.68569996573083,KMIT6
2026-04-21T07:27:46Z,G17,0.020140167779494664,0.009861394632556903,138.63887200910446,192.66269560415077,KMIT6
2026-04-21T07:27:46Z,E03,0.018102228955836228,0.008184665891121273,121.08858161285814,183.7128857990358,KMIT6
2026-04-21T07:27:46Z,E13,0.01691776754158467,0.009093172493913256,116.62375049454883,203.38562591630304,KMIT6
2026-04-21T07:27:46Z,E30,0.007874015748031496,0.0072202971990203355,,147.80123770055403,KMIT6
2026-04-21T07:27:46Z,J194,0.01941665464104616,0.003898810848903044,,145.10528629869478,KMIT6
2026-04-21T07:27:46Z,J195,0.021849520015636125,0.0033673049911931165,,158.08716443738967,KMIT6
2026-04-21T07:27:47Z,G05,0.016215946282246527,0.003268072718942059,80.65417306170909,108.68298456599265,KMIT6
2026-04-21T07:27:47Z,G17,0.021615923089414343,0.009861394632556902,138.71708761548396,192.77138971962506,KMIT6
2026-04-21T07:27:47Z,E03,0.01762652035248785,0.008202139144434921,121.09261868854894,183.71901075991542,KMIT6
2026-04-21T07:27:47Z,E13,0.016405175269552583,0.009093172493913256,116.63550444745496,203.4061241858122,KMIT6
2026-04-21T07:27:47Z,E30,0.007874015748031496,0.007194132554322432,,147.8078922211274,KMIT6
2026-04-21T07:27:47Z,J194,0.02011509836259404,0.003898810848903044,,145.10625643641683,KMIT6
2026-04-21T07:27:47Z,J195,0.02286555835691832,0.0033634130998176416,,158.0988004159044,KMIT6
2026-04-21T07:27:48Z,G05,0.015722779196672712,0.003284515968733194,80.64648785230662,108.67262860469309,KMIT6
2026-04-21T07:27:48Z,G17,0.021479817471853898,0.00983541392617973,138.78548846108333,192.86644452715348,KMIT6
2026-04-21T07:27:48Z,E03,0.018253616142855426,0.008194831011013435,121.11630493998408,183.75494701044335,KMIT6
2026-04-21T07:27:48Z,E13,0.017074694419062765,0.00904583350462258,116.62930905524252,203.3953197508872,KMIT6
2026-04-21T07:27:48Z,E30,0.008532269988024026,0.0072014600356552555,,147.8399597937025,KMIT6
2026-04-21T07:27:48Z,J194,0.01941665464104616,0.003903024291139886,,145.11381092822194,KMIT6
2026-04-21T07:27:48Z,J195,0.021902908640020143,0.0033625435922954774,,158.1193016857009,KMIT6
2026-04-21T07:27:49Z,G05,0.014928919883179806,0.003284515968733194,80.63595560623807,108.65843620901832,KMIT6
2026-04-21T07:27:49Z,G17,0.020658288831946318,0.009809332186046444,139.05855437430975,192.95468783729896,KMIT6
2026-04-21T07:27:49Z,E03,0.018806897486743586,0.008207968024447164,121.10521159828862,183.73811644071594,KMIT6
2026-04-21T07:27:49Z,E13,0.017662529587120102,0.009049442315455817,116.64389130296303,203.42075041631622,KMIT6
2026-04-21T07:27:49Z,E30,0.009038610838177197,0.00720725605993475,,147.83525718215,KMIT6
2026-04-21T07:27:49Z,J194,0.01672430337453245,0.0038989679157046295,,145.1082379203721,KMIT6
2026-04-21T07:27:49Z,J195,0.020642232860161445,0.003344033247673118,,158.1329935504571,KMIT6
2026-04-21T07:27:50Z,G05,0.014928919883179804,0.0032720177874841446,80.62559892479882,108.64448038991699,KMIT6
2026-04-21T07:27:50Z,G17,0.021003833549466094,0.009773944272744526,139.11638072329166,193.0349264473347,KMIT6
2026-04-21T07:27:50Z,E03,0.018253616142855426,0.008292891180226431,121.12450892913068,183.7673939191536,KMIT6
2026-04-21T07:27:50Z,E13,0.017662529587120102,0.009056533698438384,116.64293189306221,203.41907725641215,KMIT6
2026-04-21T07:27:50Z,E30,0.009038610838177197,0.007200712002946593,,147.8604199441687,KMIT6
2026-04-21T07:27:50Z,J194,0.01672430337453245,0.003894100757906166,,145.1092917518002,KMIT6
2026-04-21T07:27:50Z,J195,0.020642232860161445,0.003344931073710055,,158.1439764343568,KMIT6
2026-04-21T07:27:51Z,G05,0.012769127792808956,0.0032737682389179746,80.6211842020528,108.63853146965837,KMIT6
2026-04-21T07:27:51Z,G17,0.017331295349880975,0.00975912967985049,139.17230143288302,193.11252083274587,KMIT6
2026-04-21T07:27:51Z,E03,0.01762652035248785,0.008374398035746269,121.11119530637042,183.74719478868934,KMIT6
2026-04-21T07:27:51Z,E13,0.017662529587120102,0.00904041526228778,116.65719390076639,203.44394944026354,KMIT6
2026-04-21T07:27:51Z,E30,0.008532269988024026,0.007194151011932627,,147.86278242825304,KMIT6
2026-04-21T07:27:51Z,J194,0.015502496314123744,0.003894100645275333,,145.11156843338665,KMIT6
2026-04-21T07:27:51Z,J195,0.01660903320645201,0.0033427215046111652,,158.14954908757232,KMIT6
2026-04-21T07:27:52Z,G05,0.012295081967213115,0.003263106304176235,80.60915056390843,108.62231592049245,KMIT6
2026-04-21T07:27:52Z,G17,0.017430681492283554,0.009677803598431447,139.23298884784455,193.19672939698881,KMIT6
2026-04-21T07:27:52Z,E03,0.017662529587120102,0.00842281034629885,121.12343974535032,183.76577177745267,KMIT6
2026-04-21T07:27:52Z,E13,0.017460309221322395,0.009023171803105643,116.66389515943241,203.4556360794124,KMIT6
2026-04-21T07:27:52Z,E30,0.008532269988024026,0.007198518422040874,,147.88103768998013,KMIT6
2026-04-21T07:27:52Z,J194,0.016377709483728374,0.003891228408004569,,145.11112712640417,KMIT6
2026-04-21T07:27:52Z,J195,0.01647638840437115,0.0033365103496889904,,158.1485834182431,KMIT6
2026-04-21T07:27:53Z,G05,0.012770957051939466,0.003263106304176235,80.60507575912857,108.61682504595755,KMIT6
2026-04-21T07:27:53Z,G17,0.017449878793166267,0.009678811958335969,139.3020348078355,193.29253610026157,KMIT6
2026-04-21T07:27:53Z,E03,0.017074694419062765,0.008409396526607956,121.12283581197279,183.7648555032496,KMIT6
2026-04-21T07:27:53Z,E13,0.017460309221322395,0.009023171803105643,116.66128688659093,203.4510873901259,KMIT6
2026-04-21T07:27:53Z,E30,0.007874015748031496,0.007193040482058327,,147.89584563668058,KMIT6
2026-04-21T07:27:53Z,J194,0.016480780196627305,0.0038347294665414026,,145.11846756091694,KMIT6
2026-04-21T07:27:53Z,J195,0.017472594353258732,0.0033427215046115816,,158.16446734883033,KMIT6
2026-04-21T07:27:54Z,G05,0.01338454128006348,0.0032649704365086208,80.60203865684218,108.61273249465629,KMIT6
2026-04-21T07:27:54Z,G17,0.01895580322665616,0.009690789856262325,139.36625862762568,193.38165170451254,KMIT6
2026-04-21T07:27:54Z,E03,0.017074694419062765,0.008409396526607956,121.12086089016124,183.76185919608014,KMIT6
2026-04-21T07:27:54Z,E13,0.017460309221322395,0.009028523118067363,116.68608770964367,203.494338708133,KMIT6
2026-04-21T07:27:54Z,E30,0.007874015748031496,0.0071938186132303895,,147.89335468158802,KMIT6
2026-04-21T07:27:54Z,J194,0.0171389530771364,0.0038347294665415825,,145.1100703160475,KMIT6
2026-04-21T07:27:54Z,J195,0.017472594353258732,0.0033271718958289903,,158.184162038266,KMIT6
2026-04-21T07:27:55Z,G05,0.01338454128006348,0.003248665676300813,80.58751332210441,108.59315933841162,KMIT6
2026-04-21T07:27:55Z,G17,0.02028850298830808,0.009704149451039933,139.42281950855704,193.46013437803822,KMIT6
2026-04-21T07:27:55Z,E03,0.016405175269552583,0.008412311509267089,121.0972616611013,183.7260549739521,KMIT6
2026-04-21T07:27:55Z,E13,0.016986960864863135,0.009030507899439086,116.69154091120615,203.5038488019889,KMIT6
2026-04-21T07:27:55Z,E30,0.007022053518724532,0.007237448490471923,,147.91110039756498,KMIT6
2026-04-21T07:27:55Z,J194,0.016480780196627305,0.0038682289387015705,,145.10841353530114,KMIT6
2026-04-21T07:27:55Z,J195,0.017472594353258732,0.003343164718594699,,158.18645127390838,KMIT6
2026-04-21T07:27:56Z,G05,0.01338454128006348,0.003259447639649682,80.58966715350351,108.59606166591458,KMIT6
2026-04-21T07:27:56Z,G17,0.021276595744680854,0.009603468772998102,139.47179724202707,193.5280948376821,KMIT6
2026-04-21T07:27:56Z,E03,0.015808095290642518,0.008331175582250773,121.1231803176386,183.765378179535,KMIT6
2026-04-21T07:27:56Z,E13,0.016215946282246527,0.009032812333069871,116.69313294025058,203.5066252160753,KMIT6
2026-04-21T07:27:56Z,E30,0.007022053518724532,0.007232018234103111,,147.90943897994575,KMIT6
2026-04-21T07:27:56Z,J194,0.016480780196627305,0.003872286904465396,,145.11715044894893,KMIT6
2026-04-21T07:27:56Z,J195,0.0177412984521331,0.0033436019655018576,,158.191338135222,KMIT6
2026-04-21T07:27:57Z,G05,0.012770957051939466,0.003257701703499379,80.58202147311816,108.58575897069406,KMIT6
2026-04-21T07:27:57Z,G17,0.022297566486883753,0.00956130041578436,139.5236939298545,193.60010557621297,KMIT6
2026-04-21T07:27:57Z,E03,0.016438689417192114,0.008232969410478885,121.11787782414112,183.75733335508187,KMIT6
2026-04-21T07:27:57Z,E13,0.016647619681631066,0.00903103026463363,116.71365340970537,203.54241182477602,KMIT6
2026-04-21T07:27:57Z,E30,0.007874015748031496,0.007255403107103285,,147.93011387539974,KMIT6
